   2  0.2816       6071.       35.31       60.73       64.74       73.65       2.796       9.942       1.198       1.287       7.359      0.3415    
   2  0.2547       6180.       35.43       60.79       64.91       73.37       2.819       9.951       1.198       1.287       7.381      0.3375    
   2  0.2409       6113.       35.28       60.59       65.77       73.39       2.832       9.964       1.201       1.287       7.365      0.3392    
   2  0.2445       6207.       35.28       60.90       65.15       73.45       2.820       10.03       1.201       1.288       7.354      0.3399    
   2  0.2418       5999.       35.10       60.61       65.44       73.33       2.780       9.952       1.199       1.287       7.359      0.3395    
   2  0.2537       6102.       35.25       60.89       65.20       73.62       2.774       9.984       1.195       1.287       7.363      0.3403    
   2  0.2440       6138.       35.16       60.91       65.20       73.64       2.821       9.995       1.197       1.287       7.400      0.3406    
   2  0.2444       6148.       35.20       60.89       65.18       73.54       2.841       9.989       1.197       1.286       7.356      0.3404    
   2  0.2411       6127.       35.27       60.96       65.08       73.46       2.811       9.953       1.197       1.287       7.349      0.3402    
   2  0.2411       6121.       35.20       61.03       65.31       73.41       2.830       9.933       1.197       1.287       7.355      0.3394    
   2  0.2419       6124.       35.18       60.99       65.03       73.37       2.829       9.952       1.197       1.286       7.361      0.3402    
   2  0.2484       6126.       35.15       61.03       65.16       73.40       2.811       9.977       1.196       1.286       7.352      0.3400    
   2  0.2409       6186.       35.24       61.01       65.15       73.47       2.846       9.994       1.198       1.286       7.347      0.3410    
   2  0.2408       6134.       35.22       61.05       65.04       73.32       2.820       9.954       1.196       1.286       7.352      0.3402    
   2  0.2471       6167.       35.18       61.08       65.11       72.99       2.832       9.969       1.197       1.287       7.350      0.3394    
   2  0.2491       6180.       35.22       61.17       64.72       73.34       2.822       9.955       1.196       1.286       7.366      0.3386    
   2  0.2430       6169.       35.28       61.11       65.00       73.46       2.828       9.943       1.194       1.285       7.359      0.3401    
   2  0.2474       6217.       35.28       60.93       64.55       73.38       2.859       10.01       1.196       1.287       7.313      0.3402    
   2  0.2408       6146.       35.21       61.19       65.24       73.21       2.822       9.955       1.196       1.290       7.354      0.3414    
   2  0.2474       6108.       35.16       61.11       65.23       73.18       2.809       9.956       1.198       1.287       7.352      0.3411    
   2  0.2903       6046.       35.02       61.09       65.10       73.43       2.810       9.951       1.197       1.288       7.339      0.3428    
   2  0.2408       6154.       35.32       61.12       65.26       72.62       2.792       9.973       1.197       1.288       7.340      0.3416    
   2  0.2411       6096.       35.05       61.10       64.99       73.55       2.818       9.961       1.196       1.288       7.347      0.3407    
   2  0.2516       6235.       35.28       61.18       64.93       72.85       2.833       9.998       1.196       1.288       7.348      0.3403    
   2  0.2428       6144.       35.25       60.86       64.90       73.27       2.825       9.983       1.197       1.288       7.337      0.3402    
   2  0.2427       6178.       35.23       61.10       65.61       73.23       2.816       9.990       1.197       1.288       7.343      0.3416    
   2  0.2408       6177.       35.13       61.31       65.13       73.26       2.825       9.990       1.197       1.288       7.343      0.3414    
   2  0.2413       6234.       35.44       61.08       65.15       73.34       2.828       9.988       1.198       1.290       7.362      0.3411    
   2  0.2460       6136.       35.19       61.09       65.04       73.19       2.812       9.966       1.196       1.287       7.336      0.3400    
   2  0.2507       6089.       35.14       60.99       64.63       73.38       2.812       9.960       1.197       1.289       7.366      0.3410    
   2  0.2457       6121.       35.31       61.18       65.28       73.14       2.811       9.893       1.196       1.288       7.345      0.3401    
   2  0.2621       6099.       35.25       61.13       64.65       73.44       2.790       9.932       1.198       1.288       7.338      0.3408    
   2  0.2413       6087.       35.10       61.05       64.57       72.94       2.815       9.965       1.196       1.288       7.351      0.3408    
   2  0.2818       6048.       35.07       60.99       64.91       73.21       2.813       9.912       1.199       1.288       7.345      0.3403    
   2  0.2409       6169.       35.26       61.21       65.10       73.52       2.814       9.958       1.197       1.289       7.346      0.3400    
   2  0.2503       6094.       35.17       61.06       64.95       73.43       2.797       9.967       1.198       1.288       7.351      0.3414    
   2  0.2408       6167.       35.29       61.02       64.98       72.91       2.811       9.993       1.197       1.290       7.340      0.3420    
   2  0.3210       6184.       35.30       60.87       65.07       72.93       2.777       10.05       1.194       1.290       7.340      0.3402    
   2  0.2648       6065.       35.12       60.86       64.94       73.08       2.805       9.993       1.200       1.291       7.336      0.3428    
   2  0.2641       6238.       35.53       60.99       64.64       72.88       2.787       10.05       1.199       1.290       7.356      0.3449    
   2  0.2415       6081.       35.05       61.05       65.17       73.06       2.801       9.989       1.196       1.290       7.339      0.3419    
   2  0.2467       6158.       35.26       60.92       64.51       73.02       2.803       10.04       1.198       1.289       7.323      0.3437    
   2  0.2458       6224.       35.40       60.88       64.68       73.18       2.836       10.03       1.195       1.291       7.347      0.3428    
   2  0.3633       6170.       35.28       61.01       65.05       73.15       2.848       9.983       1.197       1.290       7.345      0.3456    
   2  0.2414       6298.       35.40       61.31       64.73       72.45       2.817       10.07       1.196       1.291       7.327      0.3444    
   2  0.3047       6245.       35.32       61.01       64.76       72.79       2.813       10.06       1.197       1.291       7.353      0.3396    
   2  0.2429       6216.       35.30       61.19       65.05       72.89       2.818       10.01       1.198       1.293       7.354      0.3418    
   2  0.2413       6158.       35.28       61.03       65.13       73.46       2.807       9.996       1.196       1.290       7.334      0.3422    
   2  0.2450       6173.       35.26       60.96       65.16       72.74       2.803       10.05       1.195       1.288       7.330      0.3438    
   2  0.2413       6188.       35.45       60.80       65.13       72.74       2.816       9.988       1.199       1.290       7.325      0.3407    
   2  0.2410       6129.       35.17       61.14       65.00       72.68       2.802       9.993       1.198       1.290       7.321      0.3417    
   2  0.2407       6162.       35.23       61.04       64.81       72.97       2.793       10.05       1.196       1.291       7.344      0.3443    
   2  0.2419       6147.       35.22       61.06       64.84       73.25       2.839       9.954       1.194       1.290       7.326      0.3411    
   2  0.2411       6182.       35.35       61.02       65.27       73.49       2.837       9.957       1.194       1.289       7.340      0.3417    
   2  0.2712       6074.       35.07       61.06       64.72       73.55       2.827       9.945       1.195       1.289       7.342      0.3425    
   2  0.2410       6162.       35.19       61.07       65.26       73.34       2.856       9.971       1.195       1.289       7.352      0.3424    
   2  0.2415       6109.       34.97       61.27       65.09       73.32       2.847       9.981       1.193       1.288       7.344      0.3430    
   2  0.2497       6087.       35.10       60.81       65.28       73.17       2.830       9.991       1.194       1.289       7.349      0.3418    
   2  0.2408       6121.       35.26       61.08       64.89       73.07       2.806       9.960       1.194       1.288       7.342      0.3421    
   2  0.2412       6119.       35.15       61.09       65.18       73.30       2.819       9.971       1.194       1.289       7.311      0.3421    
   2  0.2619       6033.       35.06       61.05       65.22       73.11       2.811       9.914       1.195       1.287       7.342      0.3422    
   2  0.2523       6050.       34.97       61.07       65.54       73.46       2.824       9.964       1.194       1.288       7.328      0.3437    
   2  0.2701       6263.       35.17       61.22       64.67       72.86       2.802       10.14       1.196       1.291       7.323      0.3444    
   2   1.010       3816.       35.31       61.01       64.60       72.74       2.755       9.936       1.196       1.293       7.352      0.3505    
   2  0.2922       6140.       35.21       61.00       64.84       73.35       2.792       10.07       1.196       1.294       7.316      0.3485    
   2  0.2466       6155.       35.23       60.80       63.49       72.84       2.774       10.12       1.194       1.290       7.395      0.3444    
   2  0.2641       6096.       35.14       61.06       64.49       72.70       2.796       10.00       1.195       1.291       7.316      0.3450    
   2  0.2417       6178.       35.26       61.08       64.80       72.69       2.788       10.06       1.199       1.292       7.342      0.3443    
   2  0.2855       5988.       34.86       60.70       64.72       73.30       2.701       10.15       1.196       1.291       7.354      0.3438    
   2  0.4264       6200.       35.30       61.34       64.86       72.97       2.807       10.05       1.196       1.290       7.362      0.3490    
   2  0.2804       6123.       35.01       61.23       64.60       73.03       2.775       10.07       1.194       1.295       7.369      0.3422    
   2  0.2433       6069.       35.21       60.96       65.33       72.37       2.735       10.03       1.195       1.294       7.361      0.3447    
   2  0.2522       6117.       35.48       60.79       64.65       73.10       2.744       10.02       1.196       1.292       7.326      0.3455    
   2  0.2411       6161.       35.33       60.83       65.00       72.29       2.787       10.05       1.195       1.294       7.326      0.3454    
   2  0.3045       6256.       35.31       61.19       64.96       73.28       2.742       10.17       1.195       1.294       7.346      0.3448    
   2  0.2417       6211.       35.24       61.18       64.78       72.73       2.826       10.03       1.194       1.290       7.345      0.3440    
   2  0.2840       6064.       35.14       60.72       64.04       73.29       2.779       10.04       1.196       1.292       7.343      0.3459    
   2  0.2966       6112.       35.20       60.97       65.14       73.12       2.798       10.04       1.194       1.291       7.351      0.3486    
   2  0.2410       6220.       35.40       61.09       64.20       73.52       2.796       10.03       1.195       1.293       7.334      0.3435    
   2  0.2793       6147.       35.09       61.12       66.01       73.26       2.811       10.02       1.194       1.293       7.387      0.3424    
   2  0.2655       6188.       35.29       61.04       64.83       73.94       2.818       10.00       1.195       1.291       7.373      0.3398    
   2  0.2542       6075.       35.00       60.98       65.46       74.08       2.836       9.988       1.197       1.289       7.351      0.3433    
   2  0.2904       6241.       35.24       61.17       65.81       73.59       2.840       10.03       1.195       1.291       7.355      0.3406    
   2  0.2913       6177.       35.34       61.12       65.51       73.91       2.848       9.929       1.197       1.291       7.356      0.3431    
   2  0.2476       6190.       35.29       61.01       64.89       73.65       2.853       9.983       1.195       1.292       7.344      0.3406    
   2  0.2422       6198.       35.19       61.23       65.00       74.32       2.835       10.04       1.194       1.293       7.363      0.3449    
   2  0.2435       6170.       35.12       61.08       65.47       73.62       2.838       10.02       1.198       1.290       7.375      0.3417    
   2  0.3038       6054.       35.12       61.12       65.13       73.63       2.841       9.883       1.195       1.292       7.334      0.3425    
   2  0.2425       6110.       35.04       61.18       65.72       73.67       2.816       10.01       1.195       1.291       7.348      0.3446    
   2  0.2618       6193.       35.25       61.34       64.91       73.50       2.839       9.965       1.195       1.291       7.374      0.3438    
   2  0.2549       6031.       35.03       61.10       65.04       74.11       2.794       9.971       1.195       1.289       7.365      0.3431    
   2  0.2427       6074.       35.12       60.82       65.05       73.56       2.815       9.964       1.195       1.292       7.349      0.3410    
   2  0.2416       6112.       35.10       61.07       64.92       73.57       2.805       10.03       1.194       1.291       7.345      0.3440    
   2  0.2551       6144.       35.07       61.09       65.15       73.71       2.815       10.03       1.196       1.292       7.351      0.3413    
   2  0.3247       6221.       35.14       61.11       65.20       73.55       2.828       10.06       1.194       1.291       7.366      0.3400    
   2  0.2454       6195.       35.23       61.16       65.13       73.36       2.808       10.04       1.195       1.290       7.364      0.3431    
   2  0.2452       6116.       35.06       61.19       65.53       73.78       2.829       9.985       1.193       1.289       7.355      0.3424    
   2  0.2601       6131.       35.31       61.03       65.30       72.35       2.804       9.959       1.190       1.287       7.392      0.3465    
   2  0.2477       6384.       35.75       61.39       64.71       72.17       2.785       10.06       1.193       1.284       7.409      0.3447    
   2  0.2555       6173.       35.29       61.22       64.85       73.36       2.834       9.920       1.189       1.290       7.412      0.3406    
   2  0.2557       6143.       35.21       61.24       64.63       73.42       2.799       9.970       1.196       1.289       7.449      0.3425    
   2  0.2771       6179.       35.49       61.17       64.76       73.83       2.793       9.935       1.195       1.290       7.400      0.3428    
   2  0.3041       6297.       35.58       60.94       64.32       72.06       2.780       10.07       1.194       1.288       7.404      0.3409    
   2  0.3562       6201.       35.18       61.02       65.32       73.08       2.794       10.07       1.189       1.288       7.405      0.3416    
   2  0.4628       5944.       35.17       60.93       64.68       73.40       2.773       9.855       1.193       1.289       7.402      0.3440    
   2  0.2412       6311.       35.53       61.16       64.60       73.48       2.793       10.12       1.193       1.289       7.429      0.3475    
   2  0.2720       6158.       35.58       61.03       65.26       73.54       2.796       9.896       1.192       1.287       7.445      0.3435    
   2  0.2534       6073.       35.10       61.31       65.41       73.08       2.788       9.949       1.192       1.288       7.426      0.3448    
   2  0.2463       6267.       35.44       61.20       64.59       72.58       2.801       10.05       1.192       1.289       7.381      0.3450    
   2  0.2491       6127.       35.37       60.89       64.52       73.02       2.802       9.940       1.191       1.291       7.428      0.3411    
   2  0.2615       6060.       35.23       60.86       64.89       73.21       2.749       10.01       1.191       1.287       7.434      0.3422    
   2  0.2975       6131.       35.65       60.68       63.51       73.29       2.785       9.937       1.191       1.285       7.414      0.3440    
   2  0.2469       6189.       35.53       61.14       64.68       72.37       2.793       9.899       1.195       1.286       7.430      0.3402    
   2  0.2740       6190.       35.57       60.86       65.12       72.89       2.781       9.959       1.191       1.289       7.380      0.3410    
   2  0.2727       6239.       35.57       61.02       66.03       73.08       2.776       10.00       1.192       1.289       7.414      0.3430    
   2  0.2452       6149.       35.45       61.02       65.29       72.92       2.796       9.933       1.194       1.293       7.398      0.3413    
   2  0.2654       6182.       35.48       61.15       65.07       73.01       2.784       9.965       1.193       1.286       7.386      0.3450    
   2  0.3340       6116.       35.53       61.18       65.46       73.55       2.788       9.849       1.193       1.288       7.386      0.3433    
   2  0.2474       6290.       35.83       61.03       64.64       73.42       2.797       9.933       1.192       1.286       7.394      0.3402    
   2  0.4575       6069.       35.55       60.85       64.27       73.20       2.779       9.880       1.195       1.289       7.384      0.3439    
   2  0.2729       6269.       35.43       61.05       65.47       72.56       2.825       10.02       1.192       1.288       7.396      0.3430    
   2  0.2559       6240.       35.52       61.03       65.31       72.78       2.829       10.00       1.193       1.291       7.318      0.3465    
   2  0.2433       6158.       35.22       61.08       65.26       72.74       2.835       9.989       1.191       1.292       7.332      0.3444    
   2  0.2415       6284.       35.61       61.34       64.69       72.86       2.834       9.942       1.192       1.290       7.292      0.3428    
   2  0.2822       6056.       35.30       61.05       64.90       72.93       2.809       9.895       1.189       1.290       7.309      0.3454    
   2  0.2530       6231.       35.43       61.03       65.49       72.75       2.828       9.999       1.190       1.287       7.316      0.3442    
   2  0.2726       6211.       35.35       61.11       65.29       72.66       2.843       9.982       1.191       1.290       7.286      0.3417    
   2  0.5452       6147.       35.51       61.07       64.61       73.42       2.822       9.924       1.191       1.291       7.324      0.3486    
   2  0.2807       6262.       35.28       61.16       65.01       72.96       2.856       10.05       1.187       1.290       7.324      0.3449    
   2  0.2481       6231.       35.45       61.03       65.04       73.34       2.808       10.04       1.191       1.292       7.317      0.3455    
   2  0.2419       6164.       35.30       60.82       65.08       73.20       2.850       10.01       1.190       1.290       7.311      0.3451    
   2  0.2667       6268.       35.60       60.89       65.20       73.16       2.834       9.987       1.191       1.292       7.301      0.3425    
   2  0.2690       6321.       35.52       61.24       65.44       72.83       2.825       10.03       1.191       1.291       7.308      0.3443    
   2  0.2576       6197.       35.53       60.97       64.16       72.98       2.827       9.955       1.191       1.290       7.312      0.3444    
   2  0.2710       6220.       35.44       61.16       65.03       73.29       2.797       9.977       1.190       1.289       7.291      0.3418    
   2  0.2552       6285.       35.50       61.19       65.03       73.18       2.846       10.01       1.190       1.289       7.330      0.3480    
   2  0.2533       6209.       35.36       61.25       65.28       72.63       2.817       9.969       1.187       1.291       7.339      0.3446    
   2  0.2473       6177.       35.50       60.99       65.00       73.43       2.804       9.953       1.189       1.290       7.308      0.3457    
   2  0.2428       6252.       35.46       61.06       65.14       73.03       2.867       9.976       1.191       1.292       7.312      0.3440    
   2  0.2487       6254.       35.56       61.13       65.09       72.86       2.829       9.948       1.191       1.288       7.319      0.3417    
   2  0.2437       6212.       35.51       61.03       64.98       72.89       2.827       9.953       1.190       1.288       7.283      0.3445    
   2  0.2413       6214.       35.44       61.12       65.11       73.28       2.838       9.955       1.189       1.291       7.287      0.3449    
   2  0.2675       6127.       35.28       61.05       65.19       72.68       2.813       9.972       1.191       1.290       7.316      0.3469    
   2  0.2452       6255.       35.64       60.99       65.19       72.26       2.856       9.928       1.190       1.290       7.316      0.3446    
   2  0.2828       6203.       35.37       61.12       64.71       73.37       2.855       9.969       1.192       1.290       7.317      0.3453    
   2  0.2461       6267.       35.62       61.12       65.02       72.44       2.795       9.987       1.189       1.289       7.321      0.3449    
   2  0.2845       6211.       35.52       61.07       65.12       72.80       2.832       9.968       1.190       1.290       7.311      0.3476    
   2  0.2439       6206.       35.42       61.07       64.93       72.98       2.830       9.965       1.188       1.289       7.345      0.3444    
   2  0.2622       6254.       35.38       61.17       65.24       72.61       2.853       10.01       1.190       1.289       7.327      0.3438    
   2  0.2455       6218.       35.51       60.95       64.80       72.86       2.802       10.01       1.191       1.290       7.308      0.3444    
   2  0.2461       6241.       35.46       61.13       65.03       72.53       2.841       9.973       1.192       1.291       7.331      0.3453    
   2  0.2749       6173.       35.46       61.00       65.12       73.11       2.818       9.926       1.187       1.291       7.310      0.3415    
   2  0.2415       6254.       35.53       61.22       65.11       73.17       2.841       9.937       1.190       1.289       7.312      0.3436    
   2  0.2499       6269.       35.46       61.14       64.47       72.91       2.843       9.994       1.189       1.289       7.308      0.3435    
   2  0.2559       6305.       35.51       61.05       65.11       73.28       2.848       10.03       1.190       1.289       7.331      0.3445    
   2  0.2415       6235.       35.41       61.12       65.35       73.05       2.851       9.994       1.191       1.290       7.318      0.3460    
   2  0.2439       6142.       35.31       60.99       65.37       72.83       2.843       9.937       1.188       1.290       7.322      0.3441    
   2  0.2467       6223.       35.33       61.14       64.91       73.46       2.823       10.03       1.194       1.291       7.332      0.3431    
   2  0.2766       6260.       35.37       60.98       64.56       73.36       2.806       10.08       1.195       1.291       7.320      0.3415    
   2  0.2454       6148.       35.26       60.90       64.91       73.36       2.806       10.04       1.195       1.292       7.331      0.3433    
   2  0.2812       6264.       35.25       61.05       64.68       73.62       2.829       10.10       1.194       1.292       7.343      0.3429    
   2  0.2453       6152.       35.08       61.02       64.63       73.39       2.843       10.01       1.194       1.292       7.329      0.3421    
   2  0.2416       6134.       35.19       61.15       64.20       73.00       2.817       9.971       1.193       1.292       7.335      0.3422    
   2  0.2431       6231.       35.37       61.09       64.15       73.01       2.808       10.06       1.195       1.292       7.319      0.3431    
   2  0.2446       6108.       35.18       61.04       64.50       73.58       2.789       10.00       1.195       1.292       7.329      0.3417    
   2  0.2566       6149.       35.29       60.86       64.54       73.28       2.813       10.02       1.195       1.291       7.340      0.3447    
   2  0.2870       6097.       35.09       60.98       64.37       73.17       2.837       9.991       1.195       1.292       7.329      0.3448    
   2  0.2411       6220.       35.37       61.06       64.90       73.27       2.816       10.03       1.195       1.292       7.332      0.3439    
   2  0.2416       6201.       35.33       60.89       64.29       73.29       2.834       10.02       1.196       1.292       7.329      0.3424    
   2  0.2584       6152.       35.24       61.19       64.53       73.53       2.814       9.978       1.195       1.292       7.339      0.3433    
   2  0.2426       6180.       35.31       60.90       64.53       73.16       2.808       10.02       1.194       1.293       7.327      0.3435    
   2  0.2458       6221.       35.22       61.20       64.41       73.34       2.812       10.06       1.195       1.292       7.349      0.3435    
   2  0.2651       6109.       35.21       61.01       64.23       73.22       2.795       10.01       1.194       1.293       7.337      0.3452    
   2  0.2408       6174.       35.19       61.08       64.57       73.79       2.829       10.04       1.195       1.293       7.333      0.3434    
   2  0.2408       6119.       35.07       61.06       64.36       73.34       2.824       10.02       1.195       1.294       7.326      0.3428    
   2  0.2434       6138.       35.30       60.98       64.26       73.19       2.797       9.984       1.195       1.291       7.323      0.3426    
   2  0.2567       6193.       35.24       60.87       64.11       73.33       2.815       10.08       1.195       1.292       7.340      0.3424    
   2  0.2448       6201.       35.48       60.99       64.73       73.19       2.824       9.981       1.192       1.291       7.395      0.3447    
   2  0.2420       6180.       35.27       60.96       65.02       73.25       2.822       10.03       1.193       1.291       7.373      0.3445    
   2  0.2412       6165.       35.39       61.03       64.94       73.82       2.803       9.980       1.192       1.291       7.377      0.3441    
   2  0.2762       6190.       35.46       61.07       64.76       73.23       2.794       10.01       1.193       1.290       7.380      0.3469    
   2  0.2553       6221.       35.53       61.12       65.04       73.09       2.809       9.990       1.194       1.291       7.397      0.3452    
   2  0.2417       6193.       35.42       61.08       65.02       73.17       2.788       10.00       1.193       1.290       7.393      0.3440    
   2  0.2442       6239.       35.41       61.21       64.85       73.42       2.801       10.02       1.194       1.291       7.380      0.3434    
   2  0.2452       6210.       35.57       60.89       65.24       73.30       2.813       9.969       1.192       1.291       7.387      0.3428    
   2  0.2419       6224.       35.48       61.01       64.83       73.00       2.799       10.02       1.194       1.291       7.380      0.3438    
   2  0.2689       6178.       35.29       61.13       64.63       73.16       2.789       10.02       1.193       1.294       7.359      0.3417    
   2  0.2451       6067.       35.22       60.94       64.58       73.23       2.777       9.981       1.194       1.292       7.343      0.3439    
   2  0.2568       6132.       35.16       60.99       64.80       74.05       2.803       10.02       1.193       1.294       7.374      0.3420    
   2  0.2762       6081.       35.07       61.21       64.93       73.65       2.792       10.01       1.193       1.293       7.363      0.3473    
   2  0.2551       6103.       35.23       60.88       64.72       73.79       2.804       9.992       1.193       1.291       7.357      0.3450    
   2  0.2488       6143.       35.28       61.18       65.04       73.18       2.788       9.994       1.194       1.293       7.358      0.3452    
   2  0.2491       6173.       35.40       60.98       64.36       73.40       2.800       10.00       1.194       1.294       7.363      0.3449    
   2  0.2598       6102.       35.02       61.15       64.59       73.39       2.796       10.00       1.192       1.291       7.367      0.3417    
   2  0.2539       6131.       35.21       61.04       64.72       73.55       2.799       9.984       1.193       1.291       7.349      0.3412    
   2  0.2707       6139.       35.17       60.95       64.93       73.43       2.795       10.06       1.191       1.292       7.356      0.3440    
   2  0.2409       6101.       35.21       60.96       65.08       73.11       2.790       10.00       1.194       1.292       7.359      0.3443    
   2  0.2629       6247.       35.33       61.18       64.99       73.40       2.797       10.07       1.194       1.293       7.353      0.3438    
   2  0.2416       6117.       35.23       61.12       64.36       73.79       2.772       10.01       1.193       1.294       7.356      0.3434    
   2  0.2571       6179.       35.41       61.10       64.64       73.31       2.800       9.971       1.194       1.292       7.365      0.3440    
   2  0.2632       6066.       35.04       61.42       64.74       73.36       2.801       9.922       1.193       1.293       7.357      0.3433    
   2  0.2440       6125.       35.22       61.11       65.02       73.93       2.796       10.01       1.194       1.293       7.352      0.3447    
   2  0.2661       6167.       35.19       61.15       64.84       73.28       2.799       10.02       1.192       1.292       7.351      0.3426    
   2  0.2416       6104.       35.20       60.90       64.71       73.52       2.795       10.02       1.193       1.294       7.356      0.3441    
   2  0.2724       6168.       35.14       61.02       64.52       73.50       2.797       10.06       1.193       1.292       7.367      0.3419    
   2  0.2409       6124.       35.17       61.06       64.65       73.20       2.822       9.978       1.193       1.292       7.369      0.3431    
   2  0.2450       6116.       35.09       61.29       64.81       73.07       2.787       10.00       1.194       1.292       7.365      0.3424    
   2  0.2467       6061.       35.16       60.99       64.94       73.42       2.798       9.958       1.194       1.292       7.363      0.3433    
   2  0.2433       6093.       35.22       60.99       64.58       73.23       2.790       9.984       1.194       1.294       7.358      0.3439    
   2  0.2428       6142.       35.18       61.12       64.53       73.33       2.795       10.02       1.194       1.293       7.367      0.3433    
   2  0.3212       6065.       35.15       61.24       64.41       73.72       2.782       9.957       1.194       1.291       7.352      0.3452    
   2  0.2407       6133.       35.21       61.09       64.75       73.37       2.798       10.00       1.193       1.290       7.353      0.3436    
   2  0.2500       6152.       35.44       61.01       65.18       73.07       2.776       9.952       1.191       1.290       7.355      0.3422    
   2  0.2422       6149.       35.39       61.07       64.70       73.23       2.789       9.967       1.192       1.291       7.346      0.3439    
   2  0.2465       6153.       35.39       61.00       65.03       73.15       2.793       9.966       1.193       1.291       7.361      0.3445    
   2  0.2431       6212.       35.53       61.08       65.05       73.41       2.799       9.963       1.193       1.290       7.354      0.3440    
   2  0.2552       6205.       35.45       61.13       65.02       73.10       2.785       9.980       1.192       1.289       7.350      0.3419    
   2  0.2475       6186.       35.40       61.09       64.89       73.22       2.789       9.979       1.192       1.291       7.351      0.3424    
   2  0.2408       6186.       35.49       61.08       65.22       73.16       2.790       9.959       1.192       1.290       7.356      0.3436    
   2  0.2407       6160.       35.45       61.13       65.05       73.45       2.777       9.948       1.192       1.290       7.351      0.3429    
   2  0.2414       6191.       35.55       61.03       64.99       73.05       2.777       9.970       1.192       1.290       7.355      0.3435    
   2  0.2416       6139.       35.43       61.09       65.06       73.01       2.776       9.940       1.192       1.290       7.353      0.3434    
   2  0.2461       6172.       35.39       61.13       65.04       73.07       2.771       9.989       1.193       1.291       7.354      0.3431    
   2  0.2412       6180.       35.43       61.07       65.16       73.13       2.792       9.965       1.192       1.291       7.362      0.3435    
   2  0.2424       6189.       35.45       61.13       64.94       73.17       2.805       9.959       1.193       1.290       7.360      0.3422    
   2  0.2414       6189.       35.49       61.00       64.96       73.01       2.805       9.964       1.193       1.291       7.355      0.3437    
   2  0.2445       6161.       35.41       61.07       64.95       73.27       2.792       9.962       1.194       1.290       7.364      0.3434    
   2  0.3157       6083.       35.16       61.09       64.65       73.39       2.795       9.987       1.193       1.289       7.342      0.3464    
   2  0.2450       6176.       35.21       61.22       64.66       73.51       2.800       10.01       1.193       1.291       7.344      0.3426    
   2  0.2487       6193.       35.24       61.61       64.57       72.33       2.793       9.988       1.192       1.290       7.370      0.3453    
   2  0.2407       6156.       35.22       61.51       64.14       73.28       2.781       9.961       1.190       1.289       7.344      0.3426    
   2  0.2653       6203.       34.97       61.65       64.68       73.17       2.802       10.06       1.193       1.289       7.352      0.3429    
   2  0.2407       6170.       35.29       61.28       64.83       72.56       2.784       9.987       1.193       1.289       7.360      0.3438    
   2  0.2411       6150.       35.16       61.52       64.61       73.20       2.783       9.992       1.191       1.289       7.376      0.3445    
   2  0.2487       6119.       35.23       61.25       64.27       73.30       2.784       9.980       1.195       1.290       7.362      0.3429    
   2  0.2523       6216.       35.22       61.24       64.49       73.07       2.813       10.04       1.192       1.291       7.335      0.3434    
   2  0.2561       6202.       35.32       61.33       64.04       72.72       2.808       10.01       1.193       1.289       7.351      0.3452    
   2  0.2447       6142.       35.24       61.32       64.22       73.41       2.780       9.998       1.192       1.291       7.351      0.3447    
   2  0.2443       6157.       35.11       61.29       64.31       72.96       2.798       10.04       1.194       1.287       7.359      0.3426    
   2  0.2566       6133.       35.22       61.16       64.53       72.71       2.780       10.00       1.192       1.290       7.357      0.3421    
   2  0.2541       6115.       35.16       61.46       64.68       73.40       2.758       9.983       1.194       1.289       7.361      0.3444    
   2  0.2615       6164.       35.11       61.34       64.61       72.95       2.801       10.02       1.193       1.290       7.376      0.3416    
   2  0.2463       6201.       35.20       61.55       64.55       73.16       2.785       10.04       1.193       1.292       7.347      0.3437    
   2  0.2445       6154.       35.19       61.25       64.42       73.04       2.786       10.02       1.192       1.290       7.380      0.3436    
   2  0.2406       6163.       35.25       61.26       64.29       72.86       2.780       10.01       1.192       1.291       7.347      0.3443    
   2  0.2408       6174.       35.33       60.99       65.23       72.61       2.823       9.980       1.192       1.290       7.371      0.3442    
   2  0.2505       6142.       35.43       60.87       64.84       73.03       2.806       9.959       1.192       1.289       7.379      0.3446    
   2  0.3268       6241.       35.25       61.18       63.29       72.94       2.764       10.13       1.189       1.288       7.351      0.3421    
   2  0.2465       6150.       35.07       61.34       64.16       72.48       2.761       10.08       1.194       1.289       7.336      0.3444    
   2  0.2447       6170.       35.32       61.18       64.17       72.01       2.770       10.03       1.191       1.292       7.308      0.3469    
   2  0.2409       6233.       35.39       61.34       64.39       72.88       2.761       10.07       1.194       1.291       7.345      0.3457    
   2  0.3397       6123.       35.21       61.20       64.21       72.70       2.778       10.02       1.192       1.290       7.342      0.3487    
   2  0.2771       6272.       35.39       61.26       64.47       72.88       2.794       10.08       1.192       1.292       7.362      0.3434    
   2  0.2538       6171.       35.21       61.25       63.64       72.12       2.784       10.03       1.190       1.291       7.329      0.3428    
   2  0.2753       6057.       35.25       61.24       63.85       72.85       2.743       9.937       1.192       1.293       7.351      0.3444    
   2  0.2539       6144.       35.03       61.32       64.04       72.45       2.792       10.05       1.192       1.290       7.356      0.3433    
   2  0.2423       6140.       35.23       61.29       64.20       72.10       2.767       9.997       1.192       1.293       7.341      0.3438    
   2  0.2782       6148.       35.32       61.15       63.43       72.72       2.791       9.991       1.193       1.292       7.337      0.3451    
   2  0.2427       6199.       35.27       61.33       63.80       72.53       2.783       10.03       1.193       1.292       7.358      0.3432    
