   5  0.2500       6138.       35.27       61.11       65.02       72.91       2.795       9.983       1.197       1.291       7.356      0.3432    
   5  0.2761       6129.       35.17       61.09       64.94       72.74       2.836       9.943       1.197       1.290       7.338      0.3425    
   5  0.2676       6162.       35.31       61.00       64.97       72.87       2.809       10.02       1.197       1.289       7.342      0.3451    
   5  0.2447       6176.       35.35       61.15       64.92       72.85       2.804       9.975       1.197       1.290       7.354      0.3424    
   5  0.2421       6199.       35.41       60.96       65.00       73.27       2.810       10.01       1.197       1.290       7.340      0.3416    
   5  0.2408       6115.       35.26       60.79       64.95       73.11       2.799       9.997       1.196       1.289       7.332      0.3421    
   5  0.2425       6180.       35.30       61.03       65.38       72.87       2.829       9.985       1.197       1.289       7.343      0.3414    
   5  0.2430       6216.       35.34       61.05       64.55       72.83       2.818       10.02       1.197       1.291       7.326      0.3418    
   5  0.2409       6117.       35.17       60.95       64.64       72.77       2.799       9.987       1.197       1.291       7.344      0.3411    
   5  0.2408       6191.       35.21       60.96       64.88       72.89       2.834       10.04       1.197       1.289       7.333      0.3432    
   5  0.2413       6230.       35.49       61.01       65.12       72.58       2.826       9.990       1.198       1.290       7.345      0.3420    
   5  0.2430       6207.       35.30       61.04       65.10       72.79       2.796       10.05       1.198       1.290       7.331      0.3429    
   5  0.2977       6114.       35.29       61.14       64.81       73.48       2.823       9.911       1.194       1.288       7.339      0.3430    
   5  0.2443       6120.       35.28       60.99       64.89       72.51       2.795       9.978       1.194       1.287       7.343      0.3435    
   5  0.2693       6111.       35.20       61.01       64.64       72.98       2.833       9.956       1.194       1.287       7.344      0.3434    
   5  0.2420       6124.       35.18       61.09       65.29       72.87       2.813       9.969       1.191       1.288       7.339      0.3434    
   5  0.2433       6117.       35.35       60.98       64.89       73.05       2.771       9.959       1.192       1.287       7.355      0.3420    
   5  0.2612       6167.       35.38       60.83       64.87       73.05       2.799       9.992       1.193       1.287       7.336      0.3407    
   5  0.2409       6135.       35.23       61.17       64.85       73.08       2.814       9.964       1.194       1.286       7.323      0.3420    
   5  0.2515       6190.       35.29       61.19       65.12       73.38       2.814       9.967       1.193       1.287       7.339      0.3407    
   5  0.2627       6197.       35.34       61.08       64.76       73.14       2.782       10.02       1.194       1.286       7.339      0.3410    
   5  0.2622       6145.       35.44       60.95       64.42       73.18       2.810       9.943       1.194       1.288       7.333      0.3428    
   5  0.2940       6036.       35.15       60.96       64.82       73.22       2.795       9.923       1.194       1.288       7.333      0.3434    
   5  0.2490       6113.       35.24       61.00       65.04       72.83       2.815       9.939       1.193       1.288       7.328      0.3401    
   5  0.2523       6195.       35.35       61.05       64.48       72.99       2.820       9.969       1.194       1.287       7.346      0.3398    
   5  0.2409       6200.       35.44       61.14       64.92       73.08       2.821       9.939       1.192       1.286       7.359      0.3421    
   5  0.2546       6078.       35.22       61.09       64.44       73.35       2.791       9.921       1.194       1.288       7.342      0.3416    
   5  0.2495       6182.       35.22       61.12       64.73       73.15       2.812       10.02       1.192       1.286       7.357      0.3429    
   5  0.2447       6138.       35.20       61.07       65.28       72.91       2.817       9.976       1.193       1.287       7.360      0.3420    
   5  0.2460       6113.       35.31       60.84       64.80       73.02       2.808       9.952       1.194       1.289       7.360      0.3429    
   5  0.2468       6167.       35.07       61.19       65.13       73.15       2.848       10.00       1.196       1.288       7.340      0.3412    
   5  0.2651       6059.       35.09       61.01       65.08       73.33       2.826       9.915       1.194       1.289       7.338      0.3424    
   5  0.2458       6096.       35.07       61.03       64.92       73.06       2.838       9.949       1.194       1.288       7.338      0.3420    
   5  0.2471       6062.       35.03       61.01       65.24       73.33       2.827       9.952       1.196       1.289       7.325      0.3421    
   5  0.2408       6140.       35.11       61.15       65.16       73.69       2.844       9.977       1.194       1.289       7.334      0.3421    
   5  0.2428       6151.       35.09       61.06       65.17       73.22       2.843       10.01       1.195       1.289       7.334      0.3422    
   5  0.2560       6124.       35.14       61.07       65.07       73.30       2.826       9.974       1.196       1.289       7.342      0.3430    
   5  0.2480       6158.       35.13       61.10       65.15       73.34       2.830       9.996       1.195       1.289       7.332      0.3413    
   5  0.2453       6114.       35.13       61.05       65.16       73.42       2.845       9.951       1.195       1.288       7.325      0.3422    
   5  0.2446       6118.       35.08       61.21       65.01       73.16       2.832       9.945       1.195       1.289       7.332      0.3418    
   5  0.2438       6151.       35.22       61.20       65.31       73.36       2.829       9.947       1.195       1.287       7.337      0.3421    
   5  0.2417       6135.       35.08       61.17       65.26       73.21       2.808       10.02       1.195       1.288       7.339      0.3430    
   5  0.2446       6200.       35.24       61.07       65.11       73.35       2.822       10.02       1.195       1.287       7.340      0.3425    
   5  0.2412       6114.       35.11       61.02       65.00       73.30       2.824       9.979       1.196       1.287       7.324      0.3417    
   5  0.2605       6078.       35.09       61.13       65.19       73.29       2.822       9.951       1.195       1.288       7.335      0.3430    
   5  0.2416       6174.       35.21       61.00       65.14       73.26       2.828       10.00       1.194       1.288       7.346      0.3432    
   5  0.2409       6107.       35.06       61.10       64.92       73.48       2.824       9.959       1.194       1.289       7.326      0.3416    
   5  0.2409       6134.       35.24       61.02       65.11       73.23       2.821       9.959       1.195       1.289       7.346      0.3413    
   5  0.2432       6110.       35.13       61.09       65.13       73.62       2.814       9.959       1.195       1.288       7.335      0.3422    
   5  0.2551       6118.       35.11       61.01       65.23       73.30       2.823       9.978       1.195       1.289       7.348      0.3405    
   5  0.2537       6112.       35.18       61.01       65.16       73.47       2.830       9.942       1.195       1.288       7.352      0.3425    
   5  0.2475       6166.       35.14       61.09       65.01       73.06       2.825       10.02       1.194       1.288       7.335      0.3424    
   5  0.2431       6131.       35.16       61.14       65.04       73.27       2.816       9.963       1.194       1.289       7.340      0.3411    
   5  0.2415       6134.       35.10       61.08       65.07       73.52       2.838       9.993       1.195       1.288       7.346      0.3428    
   5  0.2424       6236.       35.34       60.98       64.54       72.92       2.812       10.08       1.195       1.292       7.356      0.3451    
   5  0.2486       6187.       35.16       61.15       64.41       73.03       2.793       10.08       1.194       1.291       7.340      0.3441    
   5  0.2439       6148.       35.16       61.09       64.68       72.87       2.803       10.01       1.195       1.292       7.347      0.3424    
   5  0.2474       6266.       35.42       61.13       65.16       73.23       2.795       10.07       1.195       1.291       7.330      0.3443    
   5  0.2494       6185.       35.23       61.03       65.07       73.33       2.781       10.08       1.194       1.292       7.360      0.3452    
   5  0.2583       6179.       35.28       61.08       64.89       72.86       2.788       10.05       1.194       1.292       7.358      0.3434    
   5  0.2443       6148.       35.28       60.93       64.82       73.00       2.792       10.04       1.196       1.293       7.360      0.3451    
   5  0.2415       6132.       35.31       60.97       64.87       72.90       2.762       10.03       1.197       1.292       7.328      0.3441    
   5  0.2420       6184.       35.32       61.09       64.73       73.28       2.784       10.03       1.195       1.293       7.340      0.3435    
   5  0.2859       6042.       35.03       60.93       64.71       73.15       2.792       9.996       1.196       1.291       7.344      0.3450    
   5  0.2717       6135.       35.29       61.00       64.59       72.93       2.796       9.989       1.196       1.292       7.329      0.3444    
   5  0.2546       6172.       35.30       60.85       64.84       73.36       2.788       10.05       1.195       1.291       7.352      0.3426    
   5  0.2438       6112.       35.03       61.06       64.61       73.04       2.800       10.05       1.196       1.292       7.338      0.3449    
   5  0.2434       6161.       35.16       61.07       64.75       72.67       2.799       10.06       1.194       1.290       7.356      0.3446    
   5  0.2415       6140.       35.23       61.07       64.86       73.43       2.782       10.01       1.195       1.291       7.347      0.3437    
   5  0.2415       6163.       35.18       61.08       64.79       72.87       2.806       10.05       1.198       1.290       7.346      0.3438    
   5  0.2478       6209.       35.19       61.04       64.63       72.95       2.818       10.09       1.196       1.291       7.346      0.3439    
   5  0.2500       6173.       35.21       61.11       64.78       72.80       2.762       10.09       1.196       1.290       7.341      0.3441    
   5  0.2414       6136.       35.10       61.11       65.27       73.61       2.830       9.994       1.196       1.289       7.347      0.3418    
   5  0.2422       6149.       35.22       61.09       65.33       73.72       2.831       9.972       1.194       1.290       7.343      0.3421    
   5  0.2443       6166.       35.26       61.06       65.04       73.32       2.827       9.978       1.195       1.290       7.360      0.3433    
   5  0.2662       6127.       35.10       61.01       65.44       73.73       2.811       10.01       1.195       1.290       7.349      0.3407    
   5  0.2460       6100.       35.15       61.00       65.32       73.75       2.823       9.956       1.195       1.290       7.362      0.3427    
   5  0.2444       6184.       35.24       61.07       65.00       73.70       2.833       9.992       1.196       1.291       7.352      0.3410    
   5  0.2461       6202.       35.25       61.22       65.15       73.50       2.851       9.973       1.195       1.291       7.353      0.3431    
   5  0.2564       6192.       35.54       61.38       64.52       73.42       2.756       9.951       1.192       1.292       7.360      0.3444    
   5  0.3762       6081.       35.41       61.10       65.16       73.11       2.753       9.951       1.195       1.291       7.370      0.3469    
   5  0.2513       6163.       35.65       60.69       64.95       73.49       2.816       9.901       1.192       1.296       7.330      0.3398    
   5  0.2925       6205.       35.47       61.01       64.32       73.30       2.779       10.02       1.191       1.294       7.346      0.3410    
   5  0.5030       6050.       35.60       60.92       65.24       73.49       2.786       9.826       1.196       1.297       7.358      0.3438    
   5  0.3357       5983.       35.21       60.98       64.59       73.41       2.767       9.870       1.193       1.292       7.352      0.3432    
   5  0.2413       6233.       35.73       60.88       65.22       73.50       2.792       9.975       1.194       1.295       7.349      0.3438    
   5  0.2421       6185.       35.56       61.13       64.77       72.99       2.775       9.941       1.193       1.292       7.350      0.3430    
   5  0.2409       6160.       35.49       61.07       64.64       72.78       2.798       9.909       1.194       1.293       7.355      0.3404    
   5  0.2422       6042.       35.42       60.46       64.38       73.23       2.778       9.935       1.192       1.293       7.350      0.3424    
   5  0.2429       6179.       35.42       61.56       64.69       73.15       2.749       9.932       1.196       1.298       7.340      0.3402    
   5  0.2421       6154.       35.09       61.69       64.78       73.53       2.755       10.03       1.194       1.290       7.310      0.3433    
   5  0.2413       6187.       35.26       61.27       64.67       73.61       2.781       10.05       1.195       1.288       7.341      0.3438    
   5  0.2422       6206.       35.23       61.56       64.71       73.94       2.794       10.00       1.194       1.289       7.319      0.3433    
   5  0.2519       6245.       35.27       61.42       64.39       72.97       2.825       10.04       1.195       1.290       7.300      0.3449    
   5  0.5930       6073.       35.22       61.29       64.64       73.64       2.822       9.933       1.195       1.290       7.300      0.3465    
   5  0.2423       6158.       35.11       61.24       64.29       73.25       2.803       10.04       1.191       1.291       7.313      0.3445    
   5  0.2423       6221.       35.40       61.08       64.63       73.44       2.808       10.02       1.194       1.289       7.308      0.3441    
   5  0.2438       6171.       35.19       61.32       64.89       73.65       2.810       10.01       1.192       1.292       7.314      0.3435    
   5  0.2613       6178.       35.27       61.29       64.79       73.52       2.768       10.07       1.195       1.288       7.288      0.3469    
   5  0.2692       6048.       34.95       61.27       64.56       73.60       2.800       9.966       1.194       1.290       7.309      0.3440    
   5  0.2409       6088.       35.09       61.09       64.43       73.54       2.785       10.03       1.193       1.290       7.305      0.3443    
   5  0.3507       6268.       35.26       61.21       65.14       73.53       2.777       10.12       1.192       1.289       7.294      0.3420    
   5  0.2521       6167.       35.16       61.31       64.93       73.30       2.801       10.05       1.196       1.289       7.294      0.3453    
   5  0.2467       6285.       35.36       61.48       65.09       73.12       2.817       10.04       1.195       1.291       7.325      0.3438    
   5  0.3070       6129.       35.23       61.53       64.74       73.20       2.780       9.930       1.194       1.290       7.300      0.3441    
   5  0.2848       6180.       35.20       61.38       64.22       73.49       2.791       10.05       1.194       1.289       7.315      0.3469    
   5  0.2549       6298.       35.40       61.52       64.64       73.42       2.781       10.07       1.196       1.289       7.299      0.3426    
   5  0.2465       6161.       35.24       61.18       64.60       73.48       2.819       9.971       1.195       1.289       7.296      0.3423    
   5  0.2407       6187.       35.41       61.27       64.73       73.09       2.796       9.969       1.193       1.289       7.312      0.3429    
   5  0.2496       6226.       35.22       61.29       65.28       73.28       2.807       10.06       1.193       1.290       7.299      0.3444    
   5  0.2536       6217.       35.45       61.04       65.26       73.11       2.781       10.02       1.194       1.289       7.395      0.3429    
   5  0.2429       6177.       35.49       61.00       64.65       73.05       2.779       9.991       1.193       1.288       7.393      0.3440    
   5  0.2559       6257.       35.52       61.10       64.82       73.12       2.860       9.966       1.190       1.290       7.319      0.3458    
   5  0.2461       6282.       35.65       61.06       65.19       73.04       2.832       9.971       1.188       1.290       7.322      0.3445    
   5  0.2414       6185.       35.42       60.99       64.79       73.10       2.836       9.956       1.191       1.290       7.297      0.3435    
   5  0.2639       6162.       35.36       61.24       64.99       72.91       2.820       9.943       1.190       1.290       7.311      0.3458    
   5  0.2417       6170.       35.25       61.14       65.03       72.81       2.832       9.971       1.190       1.290       7.323      0.3441    
   5  0.2444       6097.       35.31       61.04       65.25       73.30       2.816       9.917       1.190       1.291       7.323      0.3441    
   5  0.2565       6159.       35.48       60.90       65.04       72.83       2.830       9.930       1.189       1.291       7.322      0.3458    
   5  0.2587       6156.       35.19       61.16       64.28       73.29       2.802       10.01       1.195       1.292       7.343      0.3445    
   5  0.2407       6150.       35.18       61.10       64.27       73.69       2.804       10.02       1.195       1.292       7.341      0.3427    
   5  0.2423       6102.       35.14       61.06       64.62       73.51       2.801       9.975       1.194       1.293       7.341      0.3428    
   5  0.2462       6134.       35.13       61.06       65.03       73.28       2.807       10.02       1.195       1.292       7.333      0.3428    
   5  0.2409       6126.       35.14       61.12       64.51       73.34       2.809       9.971       1.196       1.292       7.362      0.3408    
   5  0.2418       6083.       35.13       60.95       64.34       73.12       2.782       10.02       1.196       1.292       7.354      0.3432    
   5  0.2453       6168.       35.20       61.12       64.38       73.17       2.799       10.02       1.194       1.292       7.343      0.3427    
   5  0.2520       6122.       35.16       61.12       64.77       73.24       2.798       10.02       1.196       1.292       7.346      0.3445    
   5  0.2429       6206.       35.32       61.12       64.50       73.10       2.815       10.00       1.194       1.291       7.326      0.3424    
   5  0.2410       6145.       35.27       60.92       64.53       73.29       2.811       9.995       1.195       1.292       7.350      0.3430    
   5  0.2696       6181.       35.36       61.05       64.22       73.21       2.829       9.970       1.195       1.292       7.336      0.3436    
   5  0.2414       6210.       35.37       61.06       64.51       73.38       2.818       9.988       1.195       1.293       7.326      0.3419    
   5  0.2495       6235.       35.31       61.05       64.33       73.23       2.818       10.07       1.193       1.291       7.333      0.3438    
   5  0.2409       6194.       35.24       61.12       64.50       73.41       2.837       10.01       1.194       1.291       7.327      0.3426    
   5  0.2439       6172.       35.16       61.09       64.39       73.23       2.820       10.05       1.195       1.291       7.333      0.3449    
   5  0.2410       6168.       35.22       61.03       64.12       73.18       2.810       10.04       1.195       1.292       7.335      0.3430    
   5  0.2411       6182.       35.27       61.01       64.73       73.26       2.812       10.01       1.196       1.293       7.322      0.3427    
   5  0.2408       6139.       35.39       61.05       64.66       73.16       2.765       9.977       1.195       1.291       7.321      0.3427    
   5  0.2943       6175.       35.39       61.10       64.61       73.14       2.827       9.969       1.197       1.292       7.312      0.3440    
   5  0.2825       6197.       35.41       61.38       64.11       73.14       2.801       9.936       1.195       1.292       7.317      0.3428    
   5  0.2437       6129.       35.16       61.20       64.74       73.20       2.798       10.00       1.195       1.294       7.289      0.3439    
   5  0.2754       6197.       35.41       61.26       64.76       73.08       2.804       9.967       1.197       1.293       7.331      0.3439    
   5  0.2410       6123.       35.49       60.86       64.80       73.32       2.771       9.952       1.193       1.292       7.334      0.3431    
   5  0.2407       6162.       35.46       60.92       65.15       72.91       2.808       9.961       1.193       1.290       7.326      0.3433    
   5  0.2539       6161.       35.41       60.97       64.80       72.93       2.812       9.974       1.192       1.290       7.340      0.3453    
   5  0.2468       6224.       35.54       61.07       64.98       73.12       2.782       9.996       1.192       1.290       7.321      0.3433    
   5  0.2436       6186.       35.52       61.18       65.10       72.49       2.769       9.972       1.191       1.290       7.349      0.3441    
   5  0.2423       6148.       35.35       61.12       64.76       72.87       2.768       9.996       1.192       1.290       7.355      0.3442    
   5  0.2408       6203.       35.50       61.12       64.78       72.74       2.784       9.990       1.191       1.289       7.365      0.3449    
   5  0.2444       6191.       35.51       61.16       64.65       73.38       2.785       9.969       1.192       1.289       7.355      0.3443    
   5  0.2432       6172.       35.43       61.16       65.07       72.93       2.781       9.961       1.190       1.291       7.349      0.3438    
   5  0.2469       6236.       35.69       61.20       64.65       72.84       2.764       9.961       1.192       1.291       7.350      0.3448    
   5  0.2422       6200.       35.56       61.17       64.79       73.26       2.764       9.988       1.191       1.291       7.355      0.3442    
   5  0.2420       6232.       35.52       61.21       64.93       72.80       2.777       10.00       1.194       1.290       7.352      0.3436    
   5  0.2422       6151.       35.37       61.28       64.77       73.13       2.773       9.953       1.192       1.290       7.361      0.3436    
   5  0.2421       6200.       35.49       61.15       65.06       73.06       2.778       9.988       1.192       1.289       7.351      0.3440    
   5  0.2416       6225.       35.29       61.03       64.90       73.41       2.812       10.09       1.194       1.288       7.333      0.3458    
   5  0.2457       6153.       35.22       61.00       65.49       73.09       2.799       10.03       1.194       1.289       7.368      0.3443    
   5  0.2439       6165.       35.20       61.02       65.10       73.79       2.792       10.07       1.193       1.289       7.354      0.3452    
   5  0.2612       6043.       35.08       61.15       64.97       73.31       2.747       10.02       1.195       1.289       7.355      0.3459    
   5  0.2483       6096.       35.13       60.91       64.80       73.35       2.804       10.04       1.195       1.288       7.350      0.3454    
   5  0.2408       6176.       35.39       61.09       64.83       73.15       2.804       9.983       1.191       1.291       7.387      0.3441    
   5  0.2406       6166.       35.41       60.99       65.05       72.95       2.808       9.976       1.192       1.290       7.370      0.3442    
   5  0.2576       6138.       35.16       61.11       65.05       73.43       2.797       10.01       1.194       1.293       7.348      0.3423    
   5  0.2433       6060.       34.97       61.18       64.70       73.31       2.795       9.984       1.193       1.292       7.359      0.3441    
   5  0.2422       6191.       35.53       61.06       64.81       73.31       2.778       9.962       1.192       1.290       7.356      0.3426    
   5  0.2422       6177.       35.46       61.07       64.97       72.99       2.789       9.954       1.193       1.290       7.359      0.3433    
   5  0.2411       6182.       35.49       61.06       65.04       73.31       2.782       9.969       1.192       1.290       7.355      0.3437    
   5  0.2417       6187.       35.45       61.09       64.96       73.16       2.785       9.979       1.193       1.290       7.354      0.3440    
   5  0.2423       6138.       35.38       61.04       65.00       73.14       2.775       9.972       1.193       1.290       7.350      0.3430    
   5  0.2432       6188.       35.49       61.00       65.10       73.10       2.786       9.958       1.193       1.291       7.345      0.3424    
   5  0.2428       6173.       35.42       61.13       64.90       73.13       2.790       9.966       1.192       1.291       7.359      0.3442    
   5  0.2422       6145.       35.40       61.11       65.09       73.21       2.779       9.963       1.193       1.291       7.356      0.3438    
   5  0.2408       6176.       35.47       61.15       64.88       73.24       2.777       9.964       1.192       1.291       7.354      0.3433    
   5  0.2467       6201.       35.45       61.04       64.86       73.10       2.797       9.992       1.193       1.290       7.355      0.3426    
   5  0.2417       6177.       35.49       61.02       65.03       73.15       2.785       9.954       1.192       1.291       7.349      0.3430    
   5  0.2419       6178.       35.44       61.14       65.06       73.09       2.793       9.946       1.193       1.291       7.352      0.3434    
   5  0.3676       6147.       35.11       61.36       64.18       73.68       2.786       9.961       1.185       1.291       7.330      0.3376    
   5  0.8046       5719.       35.26       61.56       63.59       72.96       2.763       9.769       1.192       1.288       7.318      0.3427    
   5  0.2533       6149.       35.24       61.03       64.84       73.50       2.823       9.990       1.193       1.290       7.355      0.3451    
   5  0.2415       6178.       35.21       61.16       64.67       73.33       2.807       10.04       1.193       1.289       7.361      0.3440    
   5  0.2437       6149.       35.15       61.22       65.48       72.69       2.809       9.995       1.192       1.290       7.360      0.3444    
   5  0.2910       6202.       35.16       61.33       65.18       72.87       2.814       10.02       1.193       1.290       7.356      0.3410    
   5  0.2462       6202.       35.23       61.29       64.75       72.77       2.808       10.03       1.192       1.290       7.356      0.3444    
   5  0.2637       6122.       35.15       61.34       65.21       72.86       2.825       9.926       1.193       1.289       7.371      0.3439    
   5  0.2493       6134.       35.19       61.26       64.97       73.35       2.838       9.937       1.191       1.288       7.351      0.3437    
   5  0.2418       6252.       35.32       61.54       65.12       73.31       2.817       10.01       1.193       1.287       7.359      0.3437    
   5  0.2424       6138.       35.03       61.36       64.95       73.20       2.819       9.990       1.193       1.291       7.342      0.3429    
   5  0.2444       6148.       35.12       61.28       65.43       73.51       2.817       10.00       1.191       1.290       7.377      0.3443    
   5  0.2673       6135.       35.01       61.14       65.24       73.09       2.812       10.04       1.193       1.289       7.359      0.3427    
   5  0.2683       6214.       35.17       61.25       65.41       73.32       2.805       10.05       1.192       1.289       7.350      0.3438    
   5  0.2407       6091.       34.97       61.23       64.99       72.74       2.814       9.996       1.192       1.289       7.367      0.3441    
   5  0.2457       6216.       35.22       61.27       65.08       73.15       2.818       10.04       1.194       1.290       7.386      0.3438    
   5  0.2409       6208.       35.21       61.30       64.75       73.04       2.804       10.04       1.193       1.289       7.352      0.3450    
   5  0.2572       6184.       35.17       61.34       64.73       72.85       2.776       10.04       1.193       1.288       7.355      0.3427    
   5  0.2412       6120.       35.15       61.25       64.48       72.98       2.786       9.984       1.194       1.290       7.344      0.3419    
   5  0.2411       6114.       35.16       61.18       64.66       73.13       2.800       9.975       1.192       1.289       7.364      0.3429    
   5  0.2444       6209.       35.35       61.29       64.19       73.08       2.794       9.999       1.192       1.289       7.365      0.3423    
   5  0.2494       6201.       35.27       61.23       64.42       73.04       2.798       10.04       1.191       1.288       7.358      0.3439    
   5  0.2541       6085.       35.10       61.32       64.41       73.15       2.775       9.982       1.193       1.290       7.341      0.3443    
   5  0.2449       6147.       35.20       61.12       64.50       73.01       2.788       10.02       1.193       1.290       7.343      0.3429    
   5  0.2447       6123.       35.19       61.25       64.93       73.08       2.767       10.00       1.193       1.290       7.356      0.3433    
   5  0.2419       6188.       35.22       61.41       64.84       73.15       2.799       9.996       1.193       1.289       7.342      0.3429    
   5  0.2434       6181.       35.41       60.98       64.94       72.91       2.798       9.996       1.191       1.291       7.366      0.3443    
   5  0.2424       6218.       35.63       60.90       64.92       73.38       2.819       9.959       1.191       1.290       7.312      0.3432    
   5  0.2457       6210.       35.50       60.92       65.08       73.08       2.823       9.987       1.190       1.291       7.310      0.3443    
   5  0.2547       6140.       35.50       60.93       64.73       73.49       2.821       9.907       1.189       1.292       7.318      0.3442    
   5  0.2491       6243.       35.59       60.96       64.80       73.13       2.836       9.968       1.189       1.290       7.307      0.3430    
   5  0.2407       6220.       35.58       60.89       64.75       73.01       2.812       9.973       1.190       1.291       7.313      0.3447    
   5  0.2407       6176.       35.48       60.99       64.54       73.57       2.811       9.938       1.189       1.290       7.302      0.3434    
   5  0.2417       6153.       35.38       61.02       64.92       73.44       2.811       9.962       1.189       1.290       7.311      0.3440    
   5  0.2422       6130.       35.45       60.82       65.04       73.13       2.806       9.942       1.188       1.290       7.311      0.3443    
   5  0.2849       6110.       35.55       60.84       64.90       73.17       2.807       9.887       1.189       1.290       7.307      0.3451    
   5  0.2458       6174.       35.57       60.85       65.02       73.29       2.813       9.943       1.189       1.291       7.311      0.3432    
   5  0.2461       6163.       35.53       60.87       65.07       73.11       2.806       9.954       1.191       1.289       7.306      0.3447    
   5  0.2422       6165.       35.52       61.00       64.88       73.32       2.827       9.902       1.190       1.290       7.307      0.3428    
   5  0.2519       6147.       35.52       61.04       65.02       73.17       2.809       9.905       1.190       1.290       7.286      0.3443    
   5  0.2408       6140.       35.41       60.85       64.92       73.24       2.811       9.971       1.190       1.290       7.298      0.3450    
   5  0.2476       6209.       35.53       61.08       64.84       73.20       2.801       9.960       1.189       1.291       7.299      0.3433    
   5  0.2527       6181.       35.50       60.78       64.98       73.09       2.815       9.984       1.189       1.289       7.317      0.3436    
   5  0.2433       6181.       35.52       60.95       64.51       73.11       2.814       9.950       1.190       1.290       7.309      0.3444    
   5  0.2419       6209.       35.62       61.07       65.08       73.27       2.808       9.923       1.188       1.290       7.307      0.3437    
   5  0.2592       6224.       35.51       60.96       64.85       73.26       2.812       9.993       1.188       1.289       7.308      0.3434    
   5  0.2410       6216.       35.50       61.06       64.93       73.26       2.830       9.962       1.189       1.291       7.310      0.3448    
   5  0.2407       6163.       35.50       60.86       64.90       73.10       2.834       9.924       1.189       1.290       7.310      0.3435    
   5  0.2478       6188.       35.49       60.93       64.88       73.03       2.806       9.988       1.190       1.290       7.306      0.3439    
   5  0.2448       6189.       35.54       61.09       64.96       73.11       2.819       9.924       1.189       1.289       7.305      0.3443    
   5  0.2492       6122.       35.44       60.97       65.11       73.20       2.815       9.923       1.189       1.289       7.301      0.3448    
   5  0.2415       6108.       35.41       60.85       64.83       73.29       2.799       9.937       1.189       1.291       7.310      0.3432    
   5  0.2430       6188.       35.64       60.94       64.94       73.06       2.815       9.921       1.190       1.290       7.314      0.3439    
   5  0.2493       6161.       35.46       61.00       65.05       72.90       2.808       9.941       1.189       1.290       7.303      0.3429    
   5  0.2429       6177.       35.57       60.85       65.08       73.12       2.796       9.938       1.189       1.289       7.292      0.3434    
   5  0.2594       6145.       35.53       60.93       64.83       73.01       2.820       9.910       1.189       1.291       7.309      0.3449    
   5  0.2407       6172.       35.56       60.84       65.14       72.98       2.807       9.946       1.189       1.290       7.317      0.3444    
   5  0.2606       6181.       35.23       61.33       64.26       72.85       2.760       10.05       1.192       1.291       7.339      0.3434    
   5  0.2407       6195.       35.30       61.38       64.39       72.81       2.766       10.03       1.192       1.291       7.354      0.3453    
   5  0.2411       6090.       35.02       61.25       64.55       73.18       2.798       9.984       1.192       1.292       7.353      0.3439    
   5  0.2451       6118.       35.39       60.92       64.67       72.89       2.819       9.919       1.188       1.290       7.311      0.3443    
   5  0.2409       6113.       35.34       60.94       64.91       72.81       2.817       9.943       1.188       1.290       7.312      0.3450    
   5  0.2447       6125.       35.37       61.04       64.71       72.90       2.822       9.920       1.188       1.289       7.320      0.3443    
   5  0.2407       6123.       35.32       60.95       64.89       72.93       2.825       9.938       1.188       1.290       7.316      0.3441    
   5  0.2457       6152.       35.40       60.96       64.70       72.98       2.817       9.942       1.188       1.289       7.315      0.3428    
   5  0.2407       6161.       35.46       60.93       64.79       72.90       2.816       9.954       1.188       1.289       7.320      0.3448    
   5  0.2409       6116.       35.36       60.91       64.82       73.03       2.815       9.947       1.189       1.290       7.319      0.3445    
   5  0.2430       6149.       35.40       60.94       64.68       72.80       2.826       9.940       1.188       1.289       7.318      0.3450    
   5  0.2427       6155.       35.41       60.98       64.61       72.90       2.822       9.941       1.188       1.289       7.307      0.3447    
   5  0.2413       6121.       35.38       60.96       64.77       72.98       2.810       9.938       1.188       1.290       7.305      0.3447    
   5  0.2489       6159.       35.40       60.98       64.87       72.92       2.812       9.974       1.188       1.290       7.323      0.3443    
   5  0.2468       6190.       35.45       61.01       64.80       72.93       2.822       9.964       1.188       1.290       7.318      0.3438    
   5  0.2407       6187.       35.49       61.05       64.78       72.96       2.816       9.949       1.188       1.290       7.314      0.3445    
   5  0.2408       6158.       35.42       60.97       64.65       72.92       2.818       9.952       1.189       1.290       7.316      0.3443    
   5  0.2407       6137.       35.40       60.96       64.77       73.09       2.811       9.936       1.187       1.290       7.317      0.3443    
   5  0.2406       6152.       35.45       60.97       64.73       72.79       2.809       9.937       1.188       1.290       7.311      0.3443    
   5  0.2461       6127.       35.42       60.96       64.67       72.89       2.804       9.929       1.188       1.289       7.320      0.3448    
   5  0.2415       6158.       35.45       60.92       64.64       72.87       2.815       9.940       1.188       1.290       7.311      0.3439    
   5  0.2407       6155.       35.41       61.04       64.90       72.93       2.816       9.950       1.188       1.289       7.321      0.3447    
   5  0.2436       6148.       35.41       60.95       64.80       72.92       2.804       9.949       1.189       1.290       7.316      0.3436    
   5  0.2431       6139.       35.40       60.96       64.73       72.99       2.820       9.952       1.189       1.289       7.314      0.3451    
   5  0.2438       6154.       35.47       60.94       65.10       72.85       2.805       9.946       1.189       1.290       7.323      0.3439    
   5  0.2407       6190.       35.46       61.08       64.81       72.99       2.824       9.947       1.189       1.290       7.325      0.3441    
